label,payload,family,payload_type,method,run_id,sample_index,length,num_unique_chars,entropy,alpha_count,digit_count,space_count,punct_count,alpha_ratio,digit_ratio,space_ratio,punct_ratio,single_quote_count,double_quote_count,dash_count,slash_count,star_count,equals_count,semicolon_count,paren_count,percent_count,underscore_count,comma_count,operator_count,has_single_quote,has_double_quote,has_comment_dashdash,has_comment_hash,has_comment_block,has_equal,has_parentheses,has_semicolon,has_percent_encoding,has_hex_literal,has_concat_operator,kw_select,kw_union,kw_where,kw_from,kw_and,kw_or,kw_insert,kw_update,kw_delete,kw_drop,kw_create,kw_alter,kw_sleep,kw_benchmark,kw_waitfor,kw_delay,kw_information_schema,kw_table,kw_column,kw_database,kw_cast,kw_convert,kw_concat,kw_substr,kw_substring,kw_ascii,kw_char,kw_load_file,kw_outfile,kw_exec,keyword_total
attack,"3  r  (,s siec"" undom9$   setok m2 1,48557033'  =  ors r(  whe.unles_sys seleptepe_st05g",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,261,88.0,36.0,4.470631785918817,44.0,14.0,19.0,11.0,0.5,0.1590909090909091,0.2159090909090909,0.125,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"6o3'iz6, ||chi 4(  ( 292'  h_  99%0  (   )  =  ||cher  17593    ( 992 ag 593---7= --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,262,84.0,28.0,3.890749265005625,13.0,22.0,28.0,21.0,0.15476190476190477,0.2619047619047619,0.3333333333333333,0.25,2.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,11.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,263,1.0,1.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1) 473( ( 9,172,d89 71'3   |--d$aeles rt1n24982745217653 ( finueaihleuf mss7n  )  *23382334315""5')  r  ( =  * (  80r  1198 r10' endp_/243 anondpo5 =   oros_user",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,264,160.0,38.0,4.616986073130975,48.0,53.0,34.0,25.0,0.3,0.33125,0.2125,0.15625,3.0,1.0,2.0,1.0,2.0,2.0,0.0,8.0,0.0,2.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack, 14651'  rom3  +7 ) = 11138o,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,265,28.0,15.0,3.3927249051134325,4.0,12.0,8.0,4.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1 100680611,""  re_nint2119  116349-""----",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,266,40.0,18.0,3.7537016960573486,6.0,20.0,5.0,9.0,0.15,0.5,0.125,0.225,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1017xor 9 6)  wnz0y 88-144""userimddouorg 93  rainksect ( aeaineqppvd t111- )  ) 1',m3ar andz-%113""62' wher45110005  r  r",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,267,120.0,40.0,4.7431350946113895,54.0,32.0,21.0,13.0,0.45,0.26666666666666666,0.175,0.10833333333333334,2.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,o'%7+||||charo21517hr    --,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,268,27.0,15.0,3.7178504651264315,8.0,6.0,4.0,9.0,0.2962962962962963,0.2222222222222222,0.14814814814814814,0.3333333333333333,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-n 0533i--"" 2abeind|)  or   ||char  (  =  = = 28""d ( *53""  3141  ('ez0ers( =  ( ( 8 74|fcomnr sealelfs pezt = *213--n7 fas'enope =easin8hs,s nt5 )  a  5926oar  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,269,160.0,37.0,4.4796385979604025,61.0,27.0,41.0,31.0,0.38125,0.16875,0.25625,0.19375,2.0,3.0,5.0,0.0,2.0,6.0,0.0,8.0,0.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
attack,"19-1  4849ond,ar3% (  ||char  ochar (  = or 2""|' 1108  -O  7571--"" t155  2,'  (  2( 0057 ax",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,270,91.0,28.0,4.117732605178777,20.0,26.0,26.0,19.0,0.21978021978021978,0.2857142857142857,0.2857142857142857,0.2087912087912088,2.0,2.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
attack,"1"" 991752488713  = ||cher  (  =  32392  * chl t15 (  (  (   )  enar  5052||char aar- 5067-1781-  101 )  = 13  segect a",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,271,118.0,28.0,3.9925777484880585,26.0,37.0,37.0,18.0,0.22033898305084745,0.3135593220338983,0.3135593220338983,0.15254237288135594,0.0,1.0,3.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
attack,"14' = = =   (   (  wTdoasbmpefk scht283/4242849i( orivlut00t3_q-keter ( (  =  =  )  =  2  *   )   12912511%1,742*518 whar   (  (  4275,138  ( ""r   (  =  9325'  ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,272,160.0,42.0,4.226243916256935,36.0,42.0,53.0,29.0,0.225,0.2625,0.33125,0.18125,2.0,1.0,1.0,1.0,2.0,7.0,0.0,11.0,1.0,1.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,h 3091  1004525$000  5345745495333 ---o,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,273,39.0,13.0,3.3650470140011945,2.0,27.0,6.0,4.0,0.05128205128205128,0.6923076923076923,0.15384615384615385,0.10256410256410256,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"15-t8557a57500000/  ) 730' 6t cor ( +a   9111 77=  3or  66'ed213 =  |2chr  )  18 ( 33,chao7apx""   (  =   =  oxs  (  )  (  149453h o  occhar  (  75355os oroms  w",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,274,160.0,34.0,4.055996203193845,40.0,47.0,52.0,21.0,0.25,0.29375,0.325,0.13125,2.0,1.0,1.0,1.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"hQ1w=  ) 18515   (  oordort406  909"" --",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,275,39.0,20.0,3.809414454520269,10.0,12.0,11.0,6.0,0.2564102564102564,0.3076923076923077,0.28205128205128205,0.15384615384615385,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"'  ( )  (  (   uopect  frose_as m4,  12  = (2 +000o2 |char' aunt    )  (  2-426(  ork  ( *  7r )  =  2 1  ocharrl  32264-11  = *    = 3596e1  ( fromr  qaom37413",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,276,160.0,36.0,3.96957706452176,44.0,32.0,59.0,25.0,0.275,0.2,0.36875,0.15625,2.0,0.0,2.0,0.0,2.0,4.0,0.0,11.0,0.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
attack,"8') a8'  obrom2r sct =  5482,r  ( 392-  -712  *_d081  =_n  a  (  =  =  (  sesuse 'plefub ae ori.i-goneromndi,m 11  |   m613551  (  64187  1191, -89O  =    = 878",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,277,160.0,39.0,4.266360783422582,45.0,38.0,51.0,26.0,0.28125,0.2375,0.31875,0.1625,3.0,0.0,4.0,0.0,1.0,6.0,0.0,5.0,0.0,2.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,-%9105   1-86ecfepc.aseple_b t46918' (  = $ysblomseroseliblst7seletq/1 8|090g  -ldgobfmos  3814410,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,278,98.0,37.0,4.7188292236300535,48.0,25.0,13.0,12.0,0.4897959183673469,0.25510204081632654,0.1326530612244898,0.12244897959183673,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"$d11 7ochar   )  'sers omas ra,bu_ abb$aus_b% wndoma ax""g  (  (  ( ||  frr/0' -",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,279,79.0,31.0,4.21505206701861,37.0,4.0,21.0,17.0,0.46835443037974683,0.05063291139240506,0.26582278481012656,0.21518987341772153,2.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,%0,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,280,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-1""  i97r 617- (  333154,  t  orer  rods_s ser2fb|mat 0  59' 4112 ( e ,r "" 5572 89163",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,281,85.0,29.0,4.164262553681437,22.0,29.0,23.0,11.0,0.25882352941176473,0.3411764705882353,0.27058823529411763,0.12941176470588237,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,7|) i%53  (7s'  4132)  ( cht4 or   )  obont82  hel sft52131354522911507dt19  romamnd anz)  (   (  = doomo45he (  2( (  9h2'   117|chos indo634926---9no11  31176,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,282,160.0,34.0,4.329085959906631,48.0,52.0,40.0,20.0,0.3,0.325,0.25,0.125,2.0,0.0,3.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
attack,"7433""  ) | )es  ang",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,283,19.0,12.0,3.221097250057957,5.0,4.0,6.0,4.0,0.2631578947368421,0.21052631578947367,0.3157894736842105,0.21052631578947367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1-""",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,284,3.0,3.0,1.584962500721156,0.0,1.0,0.0,2.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,11''   7)  (  93 6   (  114531'ebees ak,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,285,39.0,16.0,3.274571849950192,7.0,12.0,14.0,6.0,0.1794871794871795,0.3076923076923077,0.358974358974359,0.15384615384615385,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,1'  15||||cdaihxih wr  =  )  )  a,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,286,33.0,15.0,3.345795701024809,11.0,3.0,11.0,8.0,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.24242424242424243,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,179753 2+ |.(a   (donr  froubomnound2ad  =  =5  651+  t79006  = =vdr   4641381024-,boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,287,82.0,28.0,4.232213396134404,23.0,27.0,21.0,11.0,0.2804878048780488,0.32926829268292684,0.25609756097560976,0.13414634146341464,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"-5"" char  2  =   *  (  (  955176 31 (  (   ( )c7  ) 6i510150  =  211180  915  (  )    m51""  (7% cohe-0 '2-+8h  ( t41 22@652 11187b4923 and sextg66oar8  *  (  hb",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,288,160.0,36.0,3.991412598489249,27.0,52.0,56.0,25.0,0.16875,0.325,0.35,0.15625,1.0,2.0,3.0,0.0,2.0,2.0,0.0,12.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
attack,"7 ( chardt'e donx52 2  )  3518011%8  o|chha0eecit  (  ( whelec_ft  5o,'0vn  6 8806   = ( ---n oehere  hele ost,546236173-(   =  (   3121749251' u7hesqleud' 4bo ",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,289,160.0,39.0,4.494065446892761,57.0,41.0,40.0,22.0,0.35625,0.25625,0.25,0.1375,4.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,1.0,1.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"1'63 1929 ( 1710  ='(   9M""  542  35--",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,290,38.0,16.0,3.46438968421155,1.0,17.0,12.0,8.0,0.02631578947368421,0.4473684210526316,0.3157894736842105,0.21052631578947367,2.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"92,253  58,|ch  (  ore0i%106i",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,291,29.0,19.0,3.9783335811852636,7.0,11.0,6.0,5.0,0.2413793103448276,0.3793103448275862,0.20689655172413793,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"101* 9o sect octd3 fr6512,59961kondon  177(  =  fr 329or  electre100i.s   (  fros aneco41,$u' sepedsulse"" seeseybeums =  (  =  42191  ( ' (7(1""  (841549",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,292,152.0,37.0,4.454851073717523,61.0,38.0,34.0,19.0,0.40131578947368424,0.25,0.2236842105263158,0.125,2.0,2.0,0.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
attack,"ab)liseinbo heselke03Sb0,ers  ( t2,rdoererins aling    ( ||chand2513  ( ||char  = |hosesseeit3(  ( 42742690  or zg 1115 8110061  =  039 = 7bg (  1457 (   3935,",boolean,boolean,seqgan_improved,seqgan_improved__phase3__boolean__E__200__V6__raw_character__len160__gpre60__reward_on__seed88,293,159.0,33.0,4.443041176272092,63.0,40.0,37.0,19.0,0.39622641509433965,0.25157232704402516,0.23270440251572327,0.11949685534591195,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
